1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.8338958024978638,0.4290757477283478,0.7662423253059387,0.6436132788658142,0.6395118832588196,0.7237938046455383,0.51850426197052,0.7158223390579224,0.42393726110458374,0.7228850722312927,0.5232031941413879,0.5992271900177002,0.36307165026664734,0.5935561060905457,0.2709655165672302,0.5826306939125061,0.20114505290985107,0.5694894194602966,0.5205437541007996,0.46711844205856323,0.35051989555358887,0.4774141311645508,0.24595585465431213,0.479512482881546,0.16631999611854553,0.4756469130516052,0.537548303604126,0.35193732380867004,0.3748316764831543,0.3697509169578552,0.27713674306869507,0.3794015049934387,0.20355743169784546,0.38692164421081543,0.5683851838111877,0.24776378273963928,0.4421650469303131,0.2535646855831146,0.3612630367279053,0.2718559503555298,0.29636311531066895,0.2923888862133026,1
0.9249411821365356,0.5991088151931763,0.8857176303863525,0.3833365738391876,0.7809868454933167,0.2613738775253296,0.6784188747406006,0.16291454434394836,0.6109029650688171,0.05837160348892212,0.6227405667304993,0.39949625730514526,0.45941367745399475,0.3798782229423523,0.3568194508552551,0.3728700578212738,0.27567407488822937,0.3703601062297821,0.6103953123092651,0.535148024559021,0.4395018219947815,0.5058860778808594,0.3263174891471863,0.49086788296699524,0.2394641637802124,0.47929227352142334,0.6238126158714294,0.6613075733184814,0.4625478982925415,0.646461009979248,0.3585895001888275,0.6368885040283203,0.2785642445087433,0.6245145797729492,0.6552727222442627,0.7683476805686951,0.5326159000396729,0.7743401527404785,0.4543752074241638,0.7759717106819153,0.385672390460968,0.7688792943954468,1
0.9237431287765503,0.5073873996734619,0.8609028458595276,0.7662867307662964,0.7413296699523926,0.9000037312507629,0.6080005168914795,0.9230107069015503,0.49670106172561646,0.9520741701126099,0.5758484601974487,0.7054681181907654,0.3833167552947998,0.6669042706489563,0.27510741353034973,0.6312783360481262,0.19394001364707947,0.5940508842468262,0.5779111385345459,0.5355473756790161,0.374698668718338,0.5174726247787476,0.24982193112373352,0.4969140291213989,0.15531837940216064,0.4721609055995941,0.6027756929397583,0.3951353430747986,0.41160595417022705,0.3850845694541931,0.2935909032821655,0.37199583649635315,0.20426729321479797,0.35564643144607544,0.6396716237068176,0.2700197994709015,0.4927307665348053,0.25128260254859924,0.4015088677406311,0.24356412887573242,0.32518866658210754,0.2322281002998352,1
1.0120972394943237,0.513370931148529,0.955693781375885,0.7267757654190063,0.8462937474250793,0.8150399923324585,0.727730393409729,0.8190097808837891,0.6281928420066833,0.8369150161743164,0.7328068017959595,0.6759496331214905,0.5598694682121277,0.6827983856201172,0.46187371015548706,0.6803444623947144,0.3862299919128418,0.6719877123832703,0.7302538752555847,0.5420123934745789,0.5478260517120361,0.5605120658874512,0.43362337350845337,0.5690341591835022,0.34526756405830383,0.5702484250068665,0.7472675442695618,0.4258485436439514,0.5733029842376709,0.44670984148979187,0.4679161310195923,0.4608810245990753,0.3863111734390259,0.4685053527355194,0.7754189372062683,0.3212589919567108,0.6437356472015381,0.329046368598938,0.560915470123291,0.34212779998779297,0.4900544285774231,0.35184168815612793,1
0.9364026188850403,0.45321130752563477,0.8521268963813782,0.7453901767730713,0.6824591755867004,0.8805966377258301,0.526641309261322,0.9194561839103699,0.42417657375335693,1.0099146366119385,0.5527268052101135,0.686758279800415,0.3314496874809265,0.674763560295105,0.1977730095386505,0.6438361406326294,0.09858611226081848,0.6117888689041138,0.5534396767616272,0.49052196741104126,0.3052422106266022,0.4920918941497803,0.1447189748287201,0.48461148142814636,0.01973608136177063,0.46980834007263184,0.5828426480293274,0.3178561329841614,0.3471161127090454,0.303915411233902,0.19450128078460693,0.29330310225486755,0.07797136902809143,0.28065627813339233,0.6304529309272766,0.16369077563285828,0.46101367473602295,0.09806555509567261,0.3424493074417114,0.06873705983161926,0.24104219675064087,0.04679921269416809,1
0.7965715527534485,0.3383837044239044,0.7412334680557251,0.571143627166748,0.6161131262779236,0.6587247848510742,0.4883173406124115,0.6704989075660706,0.3995986580848694,0.7248032689094543,0.4802081882953644,0.5355107188224792,0.3166745901107788,0.5440757870674133,0.22471123933792114,0.5481349229812622,0.15588629245758057,0.545973539352417,0.4712207615375519,0.400696337223053,0.2953384518623352,0.421326607465744,0.19162538647651672,0.4311032295227051,0.11485350131988525,0.4331793189048767,0.4850936830043793,0.2904667258262634,0.3184473514556885,0.3121640682220459,0.22034430503845215,0.323318213224411,0.14769703149795532,0.3333706259727478,0.5148345232009888,0.19941920042037964,0.3887624740600586,0.20737388730049133,0.31045597791671753,0.2233903706073761,0.24864332377910614,0.2421032339334488,1
0.8680201768875122,0.5199031829833984,0.7677885890007019,0.7263602614402771,0.6254225373268127,0.782842755317688,0.4996349811553955,0.748235821723938,0.4043266773223877,0.7431613206863403,0.5174195766448975,0.6339941620826721,0.3406323194503784,0.6220357418060303,0.2413073182106018,0.6080101132392883,0.1658479869365692,0.5880268812179565,0.5261228680610657,0.4882170557975769,0.3394950032234192,0.4727211594581604,0.2272484004497528,0.4571344256401062,0.1441025733947754,0.4341029226779938,0.5551103353500366,0.36624008417129517,0.37630581855773926,0.34956908226013184,0.2688775062561035,0.34137988090515137,0.1870664358139038,0.3315303325653076,0.5994613766670227,0.2640736699104309,0.46110305190086365,0.24185609817504883,0.37576037645339966,0.2405383586883545,0.3074408769607544,0.23788931965827942,1
0.8932721018791199,0.4605272710323334,0.8129101991653442,0.6703784465789795,0.6816683411598206,0.7382967472076416,0.5549234747886658,0.7204381823539734,0.4568488597869873,0.7361205816268921,0.5734474062919617,0.5835965275764465,0.3950628936290741,0.5685108304023743,0.29181262850761414,0.5576152205467224,0.21022194623947144,0.5434131622314453,0.5808021426200867,0.44527778029441833,0.3916797637939453,0.44641852378845215,0.27009204030036926,0.44296616315841675,0.175129234790802,0.43293941020965576,0.6065754890441895,0.32949620485305786,0.42716214060783386,0.33125513792037964,0.31544041633605957,0.33369481563568115,0.22845983505249023,0.33230602741241455,0.6413598656654358,0.22903253138065338,0.5064237713813782,0.22194498777389526,0.42093610763549805,0.22641584277153015,0.34825044870376587,0.2266642451286316,1
0.9032827019691467,0.5259820818901062,0.8192926645278931,0.7501195073127747,0.6840814352035522,0.83127760887146,0.5551015734672546,0.813198447227478,0.45579421520233154,0.8031076192855835,0.5583133697509766,0.6694635152816772,0.38499611616134644,0.655063807964325,0.2868056893348694,0.6414415836334229,0.21133539080619812,0.6253466606140137,0.5613656640052795,0.5323373675346375,0.3804401457309723,0.5354040861129761,0.270111083984375,0.5323472023010254,0.18528425693511963,0.523405134677887,0.5841156244277954,0.4167101979255676,0.4069305658340454,0.41901010274887085,0.30316218733787537,0.41828489303588867,0.2220582365989685,0.4167729914188385,0.6182515025138855,0.3143068552017212,0.4849483072757721,0.3057393431663513,0.4023290276527405,0.3107912838459015,0.3325693607330322,0.31596535444259644,1
0.9186285734176636,0.5333719253540039,0.8435221314430237,0.7606751322746277,0.7144683599472046,0.8446190357208252,0.5830901265144348,0.8324528932571411,0.4766312837600708,0.8453688621520996,0.5922524333000183,0.6855848431587219,0.4114551842212677,0.6692810654640198,0.3085343539714813,0.6551979780197144,0.2271592617034912,0.6391593813896179,0.5951727628707886,0.5411139130592346,0.4035058617591858,0.5428449511528015,0.28207486867904663,0.5376009345054626,0.1876448392868042,0.5260806083679199,0.6196638345718384,0.42486146092414856,0.44068264961242676,0.4258592128753662,0.32837504148483276,0.42396920919418335,0.24134865403175354,0.4205999970436096,0.6542987823486328,0.3251417875289917,0.5196386575698853,0.31395581364631653,0.4340939223766327,0.3155653476715088,0.3625112771987915,0.3118504583835602,1
0.9691773056983948,0.3204070031642914,0.9118377566337585,0.5372188687324524,0.806825578212738,0.6498417258262634,0.6794025301933289,0.6670320630073547,0.5874602794647217,0.6220397353172302,0.7085553407669067,0.5075403451919556,0.5305811762809753,0.5047802925109863,0.4338942766189575,0.4896349012851715,0.36287686228752136,0.46837174892425537,0.6991026401519775,0.37052658200263977,0.5113232731819153,0.38669073581695557,0.40324610471725464,0.3843335509300232,0.3275963366031647,0.3718586564064026,0.7051780819892883,0.25921159982681274,0.5359082221984863,0.28501373529434204,0.43721118569374084,0.2974483370780945,0.3653375506401062,0.2992711067199707,0.719109058380127,0.17543938755989075,0.587229311466217,0.20153820514678955,0.5100511312484741,0.22072729468345642,0.44869500398635864,0.2296108454465866,1
1.0314967632293701,0.7766267657279968,0.9827067852020264,0.560666024684906,0.8657119274139404,0.4374772906303406,0.7630393505096436,0.3550603687763214,0.7236909866333008,0.24615532159805298,0.7453195452690125,0.5533499717712402,0.5830338597297668,0.5448774099349976,0.48332250118255615,0.5483096241950989,0.4066716432571411,0.5588973760604858,0.7236443758010864,0.684391975402832,0.5491588711738586,0.6586835384368896,0.4398326873779297,0.6545525193214417,0.3562248647212982,0.6577942967414856,0.7208375334739685,0.7986046671867371,0.5587945580482483,0.7642677426338196,0.4618464410305023,0.7484034895896912,0.38653963804244995,0.741899847984314,0.7348690032958984,0.8951796889305115,0.6092802286148071,0.8726315498352051,0.530134916305542,0.8640407919883728,0.4655507504940033,0.8600419163703918,1
1.0164921283721924,0.5568464398384094,0.9568468332290649,0.3632252812385559,0.8571903705596924,0.21615876257419586,0.7904818058013916,0.07028540968894958,0.775530219078064,-0.0698046088218689,0.733408510684967,0.3786276876926422,0.5682036876678467,0.38371968269348145,0.47068679332733154,0.3989141285419464,0.393894761800766,0.41632145643234253,0.7195203900337219,0.5103155970573425,0.5446906685829163,0.49892696738243103,0.4352457523345947,0.5016137957572937,0.35526353120803833,0.5066801905632019,0.7256405353546143,0.6223105788230896,0.5623295307159424,0.5997626781463623,0.462404727935791,0.5852200984954834,0.387711763381958,0.5756360292434692,0.7471019625663757,0.7123969793319702,0.6170602440834045,0.702454686164856,0.5349301099777222,0.7003690004348755,0.4677693247795105,0.6994048357009888,1
0.894582986831665,0.4412008225917816,0.8407787084579468,0.6697252988815308,0.7200385928153992,0.7597097158432007,0.5968133211135864,0.7572654485702515,0.5025708675384521,0.7626163363456726,0.5934971570968628,0.6239136457443237,0.4255563020706177,0.6273479461669922,0.33096790313720703,0.625853419303894,0.2579236328601837,0.6208547949790955,0.5883828997612,0.49674728512763977,0.41062575578689575,0.5145799517631531,0.3022820055484772,0.5231487154960632,0.21867239475250244,0.5246006846427917,0.6034226417541504,0.3867332339286804,0.43399518728256226,0.4041113257408142,0.33281275629997253,0.4142496883869171,0.25496768951416016,0.42121610045433044,0.631615400314331,0.28701797127723694,0.5033371448516846,0.2902015447616577,0.4233776330947876,0.3054409623146057,0.35733675956726074,0.3217464089393616,1
0.8460086584091187,0.4534471035003662,0.7685785889625549,0.6493778228759766,0.6632847785949707,0.7219948768615723,0.5594246983528137,0.7038619518280029,0.5007562637329102,0.6668212413787842,0.5634019374847412,0.5589901208877563,0.4013780951499939,0.5386186838150024,0.3026864230632782,0.5288154482841492,0.23015987873077393,0.5153365731239319,0.5635242462158203,0.4297611713409424,0.387191504240036,0.42338836193084717,0.2749926447868347,0.4184882342815399,0.19214698672294617,0.4052058458328247,0.5807303190231323,0.3292781710624695,0.41810378432273865,0.3217426538467407,0.3134804666042328,0.3162050247192383,0.235676109790802,0.3057178854942322,0.6084021925926208,0.2571715712547302,0.48618221282958984,0.23659071326255798,0.4065920114517212,0.22886639833450317,0.3423076272010803,0.21666285395622253,1
0.8454123139381409,0.4613262116909027,0.7975277900695801,0.6316969394683838,0.7085505723953247,0.6881418228149414,0.6298952102661133,0.6555637717247009,0.5780692100524902,0.6050015091896057,0.6421224474906921,0.6410826444625854,0.5138184428215027,0.6362010836601257,0.43093210458755493,0.6241312623023987,0.36859965324401855,0.6120055913925171,0.6242937445640564,0.5251522660255432,0.48149973154067993,0.5296627879142761,0.3886949121952057,0.5304298996925354,0.3173883259296417,0.5326679944992065,0.6242743134498596,0.4238385558128357,0.4841371774673462,0.43025198578834534,0.39340895414352417,0.4358755052089691,0.3229145109653473,0.44342559576034546,0.638533353805542,0.3363412022590637,0.5300518870353699,0.334537148475647,0.456129789352417,0.3431435823440552,0.3948025107383728,0.35758763551712036,1
0.81803297996521,0.48199889063835144,0.7879960536956787,0.695700466632843,0.6988459825515747,0.8016852140426636,0.5870943665504456,0.8255685567855835,0.4942529797554016,0.8396807909011841,0.5627873539924622,0.6968586444854736,0.40529048442840576,0.7063913345336914,0.3108261227607727,0.7057808041572571,0.23725858330726624,0.7003169059753418,0.553214430809021,0.5575976967811584,0.38727498054504395,0.5943855047225952,0.28292638063430786,0.6152032613754272,0.196408212184906,0.623838484287262,0.5632917284965515,0.44446927309036255,0.4066494107246399,0.4786539375782013,0.30636066198349,0.5030312538146973,0.22428560256958008,0.5198408961296082,0.585430920124054,0.3488948941230774,0.4636942446231842,0.3812490403652191,0.38475489616394043,0.40225881338119507,0.31751686334609985,0.4198254346847534,1
0.9663091897964478,0.4860203266143799,0.9154137372970581,0.704079270362854,0.8003203868865967,0.7924470901489258,0.6805912256240845,0.7940714359283447,0.5859220623970032,0.8244390487670898,0.6640729308128357,0.6650767922401428,0.49835747480392456,0.6893846988677979,0.4019966721534729,0.697182297706604,0.32575467228889465,0.6979174613952637,0.6582781076431274,0.5326716899871826,0.4811718463897705,0.572993278503418,0.371590793132782,0.5930610299110413,0.28565460443496704,0.6028469204902649,0.6730480790138245,0.4168163537979126,0.5078248381614685,0.45631396770477295,0.4073348045349121,0.4789944887161255,0.3296964764595032,0.4955140948295593,0.7009868025779724,0.3111201822757721,0.5755743980407715,0.33014312386512756,0.49630486965179443,0.35636961460113525,0.43045973777770996,0.38090652227401733,1
0.8941558599472046,0.4778996407985687,0.8154457211494446,0.6890331506729126,0.6871659159660339,0.7378120422363281,0.5619204640388489,0.6975651979446411,0.46784865856170654,0.713466227054596,0.5949854850769043,0.585990846157074,0.42028629779815674,0.5479193925857544,0.32274898886680603,0.5214211940765381,0.24767744541168213,0.4976210296154022,0.6041548848152161,0.44075772166252136,0.4185197949409485,0.4240521192550659,0.30553051829338074,0.4120694100856781,0.2200983464717865,0.39696967601776123,0.6314570903778076,0.3251064121723175,0.4579675793647766,0.3147910237312317,0.3496668338775635,0.31289374828338623,0.26720190048217773,0.30850663781166077,0.668256938457489,0.230583056807518,0.5387610197067261,0.21472392976284027,0.45442038774490356,0.21365050971508026,0.38371044397354126,0.2098848670721054,1
0.938133955001831,0.6518546938896179,0.8528578281402588,0.4522070586681366,0.7207896709442139,0.36018818616867065,0.5930992960929871,0.3679971396923065,0.49376997351646423,0.4104427993297577,0.5896639823913574,0.5366629362106323,0.4184945523738861,0.555292010307312,0.3198466897010803,0.568017303943634,0.24182185530662537,0.5846355557441711,0.5985681414604187,0.6634406447410583,0.4186619520187378,0.6681408882141113,0.30660390853881836,0.679102897644043,0.22207188606262207,0.6897388100624084,0.627306342124939,0.7730993628501892,0.459530234336853,0.7801995873451233,0.3541244864463806,0.7815828323364258,0.27245235443115234,0.7819244265556335,0.6708344221115112,0.8704880475997925,0.5413650274276733,0.8818923830986023,0.4619051516056061,0.8841391205787659,0.3967479467391968,0.8793110251426697,1
0.9030214548110962,0.4937290549278259,0.7963215708732605,0.720146894454956,0.6377767324447632,0.7672959566116333,0.4990634620189667,0.7199229001998901,0.4005109965801239,0.745067298412323,0.5212932229042053,0.5864925384521484,0.33792442083358765,0.5358890295028687,0.23163318634033203,0.49967944622039795,0.14922159910202026,0.4644668400287628,0.5397670269012451,0.4241723418235779,0.34010106325149536,0.3825957179069519,0.21117150783538818,0.35021018981933594,0.1111002266407013,0.31659573316574097,0.583634614944458,0.2933114767074585,0.3942354917526245,0.2574038505554199,0.2714751958847046,0.2350892871618271,0.17421025037765503,0.21408557891845703,0.6417373418807983,0.1854223757982254,0.49812114238739014,0.1431257724761963,0.40306633710861206,0.12279939651489258,0.3218989372253418,0.10344353318214417,1
0.9219883680343628,0.5467715859413147,0.8421328067779541,0.7750274538993835,0.7033136487007141,0.8582396507263184,0.5730586647987366,0.8769932389259338,0.4851704239845276,0.9347973465919495,0.5745595097541809,0.6688736081123352,0.4048340916633606,0.6525274515151978,0.31025445461273193,0.6353944540023804,0.2360740602016449,0.6138983368873596,0.5841580629348755,0.5369377732276917,0.4022926092147827,0.5423434972763062,0.288969486951828,0.5387117862701416,0.2051001787185669,0.522719144821167,0.6162093877792358,0.4332570433616638,0.4447840452194214,0.4388768672943115,0.3451552391052246,0.4426189661026001,0.26930657029151917,0.4386325478553772,0.6590102910995483,0.34475550055503845,0.5342886447906494,0.31349292397499084,0.4573989510536194,0.2989620864391327,0.39138948917388916,0.28149664402008057,1
0.897121012210846,0.36894840002059937,0.8674665689468384,0.606827974319458,0.759597659111023,0.7595481872558594,0.661736011505127,0.8703097105026245,0.6039949059486389,0.9768966436386108,0.6032200455665588,0.5963905453681946,0.4380855858325958,0.6511157751083374,0.33966493606567383,0.6748762130737305,0.26280033588409424,0.6911040544509888,0.5902649760246277,0.46267834305763245,0.4167531132698059,0.5093649625778198,0.3082188069820404,0.5333655476570129,0.22493678331375122,0.5455774068832397,0.6058315634727478,0.3471873998641968,0.4462003707885742,0.38610392808914185,0.3462722897529602,0.4106617271900177,0.2682805359363556,0.4294247329235077,0.6352266669273376,0.24592745304107666,0.5097915530204773,0.24137938022613525,0.4315822422504425,0.23711243271827698,0.3617495894432068,0.23448041081428528,1
0.90151447057724,0.5553615689277649,0.8273323178291321,0.7800175547599792,0.6985788941383362,0.8654787540435791,0.5681155323982239,0.8469367027282715,0.472272127866745,0.8227394819259644,0.5848686099052429,0.7145494222640991,0.4018986225128174,0.7041336297988892,0.29768577218055725,0.6984842419624329,0.21654781699180603,0.6904135942459106,0.5838524103164673,0.5702385306358337,0.3934624493122101,0.5841441750526428,0.27345412969589233,0.590688169002533,0.18076172471046448,0.5890833139419556,0.6034924983978271,0.4495270252227783,0.4235047698020935,0.46677836775779724,0.31262296438217163,0.4781307578086853,0.22635823488235474,0.48628002405166626,0.6360594630241394,0.3449133038520813,0.4993351101875305,0.3453594446182251,0.41450226306915283,0.35786283016204834,0.3414876461029053,0.36786168813705444,1
1.0230257511138916,0.38349682092666626,0.9557778835296631,0.5813838243484497,0.8392449617385864,0.6530678272247314,0.7346078157424927,0.615264892578125,0.6695014238357544,0.5667498707771301,0.7624544501304626,0.5391318202018738,0.597500205039978,0.5273476243019104,0.498839795589447,0.5194249749183655,0.423954039812088,0.5112736225128174,0.7616365551948547,0.39914965629577637,0.5861427783966064,0.4094841778278351,0.47210413217544556,0.41816937923431396,0.38608279824256897,0.42015084624290466,0.7762956619262695,0.2805175185203552,0.6092662811279297,0.2941064238548279,0.5035824775695801,0.30713263154029846,0.42450276017189026,0.31497231125831604,0.8023439645767212,0.18637146055698395,0.672817051410675,0.18492019176483154,0.59090256690979,0.19508950412273407,0.5241654515266418,0.20150378346443176,1
0.8480127453804016,0.48320841789245605,0.7617210149765015,0.7042701244354248,0.6271522641181946,0.7675821781158447,0.49650290608406067,0.7371312379837036,0.3947255611419678,0.7421097755432129,0.5186485648155212,0.6044668555259705,0.3371782898902893,0.5824499130249023,0.23622429370880127,0.5640625953674316,0.15703332424163818,0.5443477630615234,0.5264566540718079,0.4559471011161804,0.33326590061187744,0.45645758509635925,0.21611431241035461,0.4506736099720001,0.1257675588130951,0.4385441541671753,0.5531358122825623,0.3366910219192505,0.3711037039756775,0.3454737663269043,0.2606733441352844,0.3477343022823334,0.17602774500846863,0.34558314085006714,0.5890207886695862,0.23770920932292938,0.4512025713920593,0.23862385749816895,0.3638283610343933,0.24755902588367462,0.28965771198272705,0.2510804831981659,1
0.9112838506698608,0.43378743529319763,0.8280400037765503,0.6472773551940918,0.6972383260726929,0.7226234674453735,0.5689721703529358,0.7030110359191895,0.4649665057659149,0.6965958476066589,0.5873212814331055,0.5515677332878113,0.4061930775642395,0.531749427318573,0.30322006344795227,0.5148316025733948,0.2226790189743042,0.49559131264686584,0.5957640409469604,0.40731075406074524,0.4050554037094116,0.4091348648071289,0.2852414548397064,0.40354955196380615,0.19268685579299927,0.39104676246643066,0.6228718161582947,0.2895236015319824,0.4427539110183716,0.29587167501449585,0.3306886851787567,0.2970494031906128,0.24380627274513245,0.2937684655189514,0.6588367223739624,0.1887575089931488,0.5238355398178101,0.18648536503314972,0.4380919337272644,0.19423642754554749,0.3656758964061737,0.1958017647266388,1
0.8374191522598267,0.42956823110580444,0.7648702263832092,0.6521285772323608,0.6435531377792358,0.720313310623169,0.5179811120033264,0.6980769038200378,0.41916584968566895,0.7122021913528442,0.5304238796234131,0.5695344805717468,0.36058780550956726,0.5546268820762634,0.2647514343261719,0.5419455766677856,0.18993443250656128,0.5276013016700745,0.531467616558075,0.43466803431510925,0.35223299264907837,0.43232008814811707,0.2434854507446289,0.42838066816329956,0.16111990809440613,0.4184368848800659,0.552569568157196,0.32729029655456543,0.38251277804374695,0.32925736904144287,0.2801060676574707,0.32806795835494995,0.20179450511932373,0.3256285786628723,0.585410475730896,0.23885393142700195,0.45627832412719727,0.2315337061882019,0.37500137090682983,0.23611745238304138,0.3070611357688904,0.24429962038993835,1
0.9268187284469604,0.5226442217826843,0.8638838529586792,0.7581608891487122,0.7394381761550903,0.844420313835144,0.6099210381507874,0.8288357853889465,0.5091832876205444,0.8313179016113281,0.6076582074165344,0.688709557056427,0.44003060460090637,0.6843985319137573,0.3441186249256134,0.6756242513656616,0.2680909037590027,0.6628115177154541,0.6074863076210022,0.5478595495223999,0.432475209236145,0.5659400224685669,0.3214256167411804,0.5699957013130188,0.2350631058216095,0.5638552308082581,0.6292480826377869,0.43231821060180664,0.4626457989215851,0.45468559861183167,0.36027294397354126,0.4668034613132477,0.2820034921169281,0.47073039412498474,0.6616085171699524,0.32984694838523865,0.5346515774726868,0.3421144485473633,0.45466721057891846,0.3583778142929077,0.3873405456542969,0.3672943115234375,1
1.0687222480773926,0.594009518623352,0.9887897968292236,0.7803417444229126,0.8728883266448975,0.8402241468429565,0.7582427263259888,0.8187447190284729,0.6641835570335388,0.8103271126747131,0.7814227342605591,0.6730114221572876,0.6132023334503174,0.6447707414627075,0.51600182056427,0.6229653358459473,0.44174647331237793,0.5978830456733704,0.7915346026420593,0.5436272621154785,0.6178159713745117,0.5322272777557373,0.5084512233734131,0.5156009197235107,0.42597857117652893,0.49374958872795105,0.8213467597961426,0.4349333941936493,0.6594506502151489,0.4140181839466095,0.5569682121276855,0.395372599363327,0.4797690510749817,0.3766649067401886,0.8628612756729126,0.33970290422439575,0.7454859018325806,0.28367239236831665,0.6702507734298706,0.25186073780059814,0.6073510646820068,0.22504031658172607,1
0.9149677157402039,0.541069746017456,0.8440024852752686,0.7790790796279907,0.7118827700614929,0.8611926436424255,0.5836379528045654,0.8441276550292969,0.48473191261291504,0.8437761664390564,0.5926404595375061,0.7153535485267639,0.4190681576728821,0.7174638509750366,0.3199871778488159,0.7142646908760071,0.24184668064117432,0.7064771056175232,0.5923059582710266,0.5732054114341736,0.409057080745697,0.5959508419036865,0.294991135597229,0.6055817604064941,0.2044503092765808,0.6044780611991882,0.6119832396507263,0.4536043405532837,0.4362071752548218,0.4761797785758972,0.32976189255714417,0.49117085337638855,0.2457110583782196,0.4998452663421631,0.6429958343505859,0.34908029437065125,0.5085658431053162,0.35771405696868896,0.42438894510269165,0.37328046560287476,0.3522126078605652,0.38517045974731445,1
0.834027886390686,0.5902835130691528,0.796879768371582,0.36218854784965515,0.6873695254325867,0.2345014065504074,0.5610567927360535,0.1959039866924286,0.4576461911201477,0.19603416323661804,0.5362851619720459,0.3569895625114441,0.366127073764801,0.2729465365409851,0.2635728120803833,0.2279195934534073,0.18169209361076355,0.19964635372161865,0.5204716920852661,0.49794742465019226,0.33863765001296997,0.4383007884025574,0.21991214156150818,0.4084640145301819,0.12989014387130737,0.3918125629425049,0.5296880006790161,0.6224431991577148,0.36190265417099,0.5790801048278809,0.25612351298332214,0.5533357262611389,0.17542704939842224,0.5358198285102844,0.5583977103233337,0.728542149066925,0.42666512727737427,0.7058188319206238,0.34837448596954346,0.6851991415023804,0.2847104072570801,0.6643269062042236,1
0.8977330923080444,0.730739951133728,0.900658130645752,0.49039071798324585,0.8455513119697571,0.312239408493042,0.7633360624313354,0.1774994432926178,0.6998324990272522,0.06174749135971069,0.657894492149353,0.4092375636100769,0.5072965025901794,0.35819870233535767,0.4110553562641144,0.3295154571533203,0.33345305919647217,0.3061061203479767,0.6181411147117615,0.5386239290237427,0.4585084319114685,0.4894700348377228,0.346497505903244,0.4593677222728729,0.25863736867904663,0.4399499297142029,0.609006941318512,0.66823810338974,0.4538017809391022,0.6278448104858398,0.3502155840396881,0.6063568592071533,0.2710409164428711,0.5891963839530945,0.6178765296936035,0.7860504388809204,0.4972507357597351,0.7920610904693604,0.41587021946907043,0.7956262826919556,0.34658539295196533,0.7938454151153564,1
0.9829527139663696,0.4902842044830322,0.9104285836219788,0.7243987321853638,0.7759355902671814,0.8067054152488708,0.642656147480011,0.801144003868103,0.5398966670036316,0.8294663429260254,0.6517728567123413,0.6680614948272705,0.470052033662796,0.6694895029067993,0.3698975443840027,0.6659771800041199,0.29113221168518066,0.658473014831543,0.6496565341949463,0.5246598720550537,0.45698726177215576,0.549919068813324,0.33942556381225586,0.5585285425186157,0.24975359439849854,0.55830317735672,0.667626678943634,0.4016048312187195,0.4839664101600647,0.4286711812019348,0.37876200675964355,0.4402664303779602,0.29784271121025085,0.44724223017692566,0.694189190864563,0.29189079999923706,0.5560076832771301,0.3072969615459442,0.47258710861206055,0.3237418532371521,0.4013330936431885,0.3358690142631531,1
0.9658930897712708,0.7040548920631409,0.9223517179489136,0.4769745171070099,0.8045459389686584,0.3648988902568817,0.6736965775489807,0.34830546379089355,0.5733264684677124,0.3868948817253113,0.6458418965339661,0.5146704912185669,0.46852436661720276,0.5084418654441833,0.3652259111404419,0.5104591846466064,0.283502995967865,0.5206655263900757,0.6401578187942505,0.656941294670105,0.45538586378097534,0.6355404853820801,0.3396468460559845,0.6285490989685059,0.25248363614082336,0.6257486939430237,0.6549311280250549,0.7817295789718628,0.48290038108825684,0.7524147033691406,0.3761747479438782,0.7301895022392273,0.29289230704307556,0.7138044238090515,0.6862785220146179,0.8884365558624268,0.5467891097068787,0.8664827346801758,0.4655359387397766,0.849972128868103,0.3987225890159607,0.8291171789169312,1
0.8911083340644836,0.44108203053474426,0.8128042221069336,0.6712609529495239,0.6809231042861938,0.7553654909133911,0.5491223335266113,0.7420076131820679,0.4484522044658661,0.7489923238754272,0.5589547753334045,0.5989315509796143,0.3812319338321686,0.5858595371246338,0.28376227617263794,0.573051393032074,0.2073589563369751,0.5576021075248718,0.5632011294364929,0.45273154973983765,0.3752429783344269,0.46563228964805603,0.26039934158325195,0.4659956991672516,0.17293179035186768,0.45654064416885376,0.5887757539749146,0.334048867225647,0.41034138202667236,0.3506673574447632,0.3025204837322235,0.3568733334541321,0.22049951553344727,0.35758498311042786,0.6241315603256226,0.2326136976480484,0.48755156993865967,0.23826086521148682,0.40210244059562683,0.25075459480285645,0.33078616857528687,0.25623607635498047,1
