1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
1.0162343978881836,0.5548230409622192,0.9339978098869324,0.4941834807395935,0.8088799715042114,0.47258079051971436,0.6998583674430847,0.4611251950263977,0.631555438041687,0.49100691080093384,0.7154085636138916,0.4378853738307953,0.5224786996841431,0.5674539804458618,0.43597331643104553,0.6413590908050537,0.3797908425331116,0.6579450368881226,0.663646936416626,0.4067510664463043,0.4536893665790558,0.4071485996246338,0.31700196862220764,0.3801257312297821,0.2288864254951477,0.33198922872543335,0.646440863609314,0.4314487874507904,0.5482617616653442,0.4944421648979187,0.600222110748291,0.5476259589195251,0.6575348377227783,0.5538818836212158,0.6556932330131531,0.48433470726013184,0.5870818495750427,0.5492526292800903,0.6092628836631775,0.5878796577453613,0.6368509531021118,0.6001250743865967,2
0.9627846479415894,0.3493359386920929,0.8612329363822937,0.5155349969863892,0.7398143410682678,0.5302890539169312,0.6655036211013794,0.42915618419647217,0.6394272446632385,0.3313899338245392,0.6725747585296631,0.46697482466697693,0.499373197555542,0.48219114542007446,0.3932657241821289,0.4847325086593628,0.31518274545669556,0.48398691415786743,0.6856064796447754,0.32050999999046326,0.5000190734863281,0.2885046899318695,0.38439249992370605,0.2657107710838318,0.29753392934799194,0.2363685518503189,0.7149430513381958,0.19576752185821533,0.6002829074859619,0.21594247221946716,0.6283667087554932,0.26304885745048523,0.676742672920227,0.2841159999370575,0.7526654005050659,0.10158656537532806,0.6467157602310181,0.1346481591463089,0.6660689115524292,0.17860457301139832,0.7101086974143982,0.19129088521003723,2
0.9337937235832214,0.5483531951904297,0.8229262232780457,0.7071607112884521,0.6845967769622803,0.712470293045044,0.6005064845085144,0.5978143811225891,0.562460720539093,0.482826828956604,0.609502375125885,0.7012842297554016,0.41959917545318604,0.6978980302810669,0.30540356040000916,0.7116906642913818,0.22125640511512756,0.7160229682922363,0.604755699634552,0.5550867915153503,0.40482741594314575,0.5544673204421997,0.2773559093475342,0.558027982711792,0.18423229455947876,0.5473310947418213,0.6253812313079834,0.4100307524204254,0.4924728274345398,0.3769225478172302,0.5337160229682922,0.4192736744880676,0.5934627056121826,0.4504741132259369,0.6643919944763184,0.2879024147987366,0.569544792175293,0.2916804254055023,0.5979716181755066,0.3354496359825134,0.6400700807571411,0.3529842495918274,2
0.8533328175544739,0.5212530493736267,0.7467350959777832,0.6895233392715454,0.6163110136985779,0.702894926071167,0.5382605195045471,0.5992921590805054,0.5095639228820801,0.5064420700073242,0.553708553314209,0.6121262311935425,0.37164247035980225,0.6135744452476501,0.26395660638809204,0.6054706573486328,0.18606233596801758,0.5937930941581726,0.5661317110061646,0.46432721614837646,0.37362778186798096,0.42102885246276855,0.2556629180908203,0.39299842715263367,0.17182093858718872,0.3603363335132599,0.5944104790687561,0.34351420402526855,0.47953715920448303,0.36798185110092163,0.5063550472259521,0.4206506609916687,0.55389803647995,0.44441887736320496,0.6272891759872437,0.25713369250297546,0.5259368419647217,0.2956427335739136,0.5437802672386169,0.34487950801849365,0.5876131653785706,0.35650765895843506,2
0.916388750076294,0.729378342628479,0.7885026335716248,0.8536641001701355,0.6563019156455994,0.8318373560905457,0.571097731590271,0.7229444980621338,0.5318066477775574,0.6149650812149048,0.5804603695869446,0.8033903241157532,0.3889572024345398,0.7893630266189575,0.26921239495277405,0.7947303056716919,0.18294110894203186,0.7939741015434265,0.5963089466094971,0.6571901440620422,0.3979882597923279,0.5704899430274963,0.27575790882110596,0.5242348909378052,0.19012314081192017,0.47934597730636597,0.6357595920562744,0.5242327451705933,0.5067317485809326,0.4565739631652832,0.5368510484695435,0.511967658996582,0.5864291787147522,0.5529822707176208,0.6916614174842834,0.42485758662223816,0.5965980291366577,0.396131306886673,0.619795024394989,0.4524120092391968,0.6605626344680786,0.4819525480270386,2
0.89740389585495,0.5331082940101624,0.8095095157623291,0.3777848184108734,0.6799106597900391,0.34116852283477783,0.5853676795959473,0.4239812195301056,0.5411251783370972,0.5271939039230347,0.6246204972267151,0.35751232504844666,0.42758119106292725,0.31447505950927734,0.3168768286705017,0.2936546504497528,0.22941946983337402,0.28122711181640625,0.6159065365791321,0.522407591342926,0.40840739011764526,0.5456703901290894,0.2836610674858093,0.5591698884963989,0.19318044185638428,0.5762130618095398,0.6310176253318787,0.6577714085578918,0.5228257775306702,0.6144422292709351,0.5683006048202515,0.5559325218200684,0.6185430288314819,0.5329073667526245,0.6599043011665344,0.7639307975769043,0.5825181007385254,0.6961854696273804,0.6174893379211426,0.657310426235199,0.6559712290763855,0.6457127928733826,2
0.9983484745025635,0.4668112099170685,0.891808271408081,0.6486596465110779,0.7664445638656616,0.6727198362350464,0.6929916143417358,0.5565227270126343,0.6636419892311096,0.4528366029262543,0.6935417652130127,0.6046551465988159,0.4990782141685486,0.6500537395477295,0.3895600438117981,0.6627069711685181,0.3092724680900574,0.6643876433372498,0.7007023096084595,0.4473084807395935,0.5011261701583862,0.42847582697868347,0.3760652244091034,0.4120138883590698,0.2852819263935089,0.38555076718330383,0.7256096601486206,0.3194526433944702,0.6267874836921692,0.40439051389694214,0.66901695728302,0.45721229910850525,0.7244434952735901,0.4733365774154663,0.7567248344421387,0.22463290393352509,0.6916491985321045,0.3363174796104431,0.7236943244934082,0.38827231526374817,0.7688310146331787,0.3978826701641083,2
0.9567561149597168,0.46262112259864807,0.8751704692840576,0.6570013761520386,0.7400304675102234,0.6851829290390015,0.6473466157913208,0.5843700766563416,0.6075724363327026,0.4783262610435486,0.6507327556610107,0.6228840351104736,0.45660632848739624,0.6721805334091187,0.3390657901763916,0.6928315162658691,0.25267496705055237,0.703445315361023,0.6505755186080933,0.45640602707862854,0.4404495358467102,0.4256076216697693,0.3130202889442444,0.4103095531463623,0.21891486644744873,0.38893842697143555,0.6749794483184814,0.32429295778274536,0.5569971799850464,0.3717495799064636,0.5938948392868042,0.4225766658782959,0.6469797492027283,0.4314589202404022,0.7130234837532043,0.22996284067630768,0.5955356955528259,0.28440380096435547,0.6183304190635681,0.33925461769104004,0.667971134185791,0.34592050313949585,2
1.006097435951233,0.4937344789505005,0.8892048001289368,0.6780092120170593,0.7511272430419922,0.699001133441925,0.6674737930297852,0.5793330073356628,0.6322563886642456,0.46625620126724243,0.6595758199691772,0.6371790170669556,0.4743105173110962,0.6767299175262451,0.3641259968280792,0.6968204379081726,0.278403103351593,0.7064743638038635,0.6621694564819336,0.475389301776886,0.47337108850479126,0.43832698464393616,0.3522333800792694,0.4098910391330719,0.2650887370109558,0.37076371908187866,0.6926389336585999,0.34105318784713745,0.6035029292106628,0.37250566482543945,0.6414170265197754,0.4255543649196625,0.6983970403671265,0.4481354355812073,0.7329467535018921,0.23966185748577118,0.6651880741119385,0.2969455122947693,0.6965335607528687,0.34254157543182373,0.7452688217163086,0.3501817286014557,2
0.9068707227706909,0.35401201248168945,0.7868496179580688,0.5565022230148315,0.6247490644454956,0.5764647722244263,0.5306828022003174,0.4849361777305603,0.4856840670108795,0.40785136818885803,0.545103907585144,0.47097060084342957,0.3506876230239868,0.5792034268379211,0.23985692858695984,0.6340344548225403,0.14976075291633606,0.6632934212684631,0.5553053617477417,0.2935692071914673,0.34661865234375,0.2844122350215912,0.21771585941314697,0.2532508373260498,0.11726590991020203,0.20787788927555084,0.5961756706237793,0.17296874523162842,0.49343258142471313,0.2707217335700989,0.5343126058578491,0.35448330640792847,0.5883097648620605,0.3743525445461273,0.63850337266922,0.10303482413291931,0.5674436688423157,0.2159060388803482,0.5915716290473938,0.2962510287761688,0.6357282400131226,0.3097589612007141,2
0.8857194185256958,0.5849044322967529,0.7695447206497192,0.7500368356704712,0.6296342611312866,0.7490658164024353,0.553781270980835,0.6340633034706116,0.5309604406356812,0.5293336510658264,0.5545009970664978,0.6661163568496704,0.3792482018470764,0.6705907583236694,0.2727803587913513,0.6692903637886047,0.19594541192054749,0.6631674766540527,0.5753453373908997,0.5148563981056213,0.39184558391571045,0.4589395821094513,0.27531954646110535,0.4245787262916565,0.19072267413139343,0.38677698373794556,0.6128606200218201,0.393790066242218,0.49331313371658325,0.395538866519928,0.5142813324928284,0.448007196187973,0.558576226234436,0.47778940200805664,0.6566982269287109,0.30664682388305664,0.546149492263794,0.3155815005302429,0.5589841604232788,0.3651927709579468,0.602909505367279,0.38515108823776245,2
0.9243305921554565,0.46593186259269714,0.836045503616333,0.6507682204246521,0.7042449116706848,0.6815372705459595,0.6145392060279846,0.5888387560844421,0.5744603276252747,0.4917522370815277,0.6164822578430176,0.5979705452919006,0.42845404148101807,0.6277508735656738,0.3144160211086273,0.6370943784713745,0.22965404391288757,0.6381407380104065,0.622191846370697,0.438165545463562,0.422843337059021,0.4032853841781616,0.3020220398902893,0.3810098469257355,0.21407747268676758,0.3509775996208191,0.6512438058853149,0.3130209743976593,0.528907060623169,0.34367942810058594,0.5611512660980225,0.3962578773498535,0.613086998462677,0.4102934002876282,0.6921088099479675,0.22346484661102295,0.5717631578445435,0.25552627444267273,0.5920423865318298,0.31016308069229126,0.64040607213974,0.32290273904800415,2
0.8402702212333679,0.48481485247612,0.756558358669281,0.6605631113052368,0.6209973096847534,0.7105426788330078,0.5092661380767822,0.6425555348396301,0.43781936168670654,0.5636389851570129,0.5905870199203491,0.6580935716629028,0.3781038522720337,0.6899248361587524,0.2569395899772644,0.7070350646972656,0.16501617431640625,0.7134101986885071,0.6013025641441345,0.49933508038520813,0.3703385591506958,0.47039371728897095,0.2372010052204132,0.4598338007926941,0.13532638549804688,0.4357700049877167,0.6231532096862793,0.36104804277420044,0.44412824511528015,0.37979215383529663,0.48318421840667725,0.4372852146625519,0.5451239943504333,0.45887115597724915,0.6492623686790466,0.2557849586009979,0.5179274082183838,0.30195310711860657,0.5436134338378906,0.3560359477996826,0.5913514494895935,0.3667352795600891,2
0.8893381357192993,0.7837374210357666,0.8199871778488159,0.5748497843742371,0.6930687427520752,0.5096176266670227,0.5977259278297424,0.5719966292381287,0.5472702383995056,0.6731804013252258,0.5921777486801147,0.5257425308227539,0.39976030588150024,0.42933928966522217,0.28898054361343384,0.38605523109436035,0.20063716173171997,0.36260756850242615,0.5678428411483765,0.6831141114234924,0.3744175136089325,0.6760638952255249,0.25620144605636597,0.6796427369117737,0.17245548963546753,0.6910020709037781,0.5798605680465698,0.8170551061630249,0.5349711775779724,0.7560462355613708,0.5906800627708435,0.7145983576774597,0.6435046195983887,0.7076385021209717,0.6103652119636536,0.9240418672561646,0.5914306640625,0.8403417468070984,0.6345380544662476,0.8065736293792725,0.6763952374458313,0.8011406064033508,2
0.9165236949920654,0.4698275327682495,0.8263797163963318,0.6497418880462646,0.6931974291801453,0.6678900718688965,0.6042922139167786,0.5724397897720337,0.5621375441551208,0.473834365606308,0.6216142773628235,0.5875447988510132,0.4359697699546814,0.6140390634536743,0.32932835817337036,0.619596540927887,0.25149789452552795,0.617402970790863,0.6287322044372559,0.4344640374183655,0.42972224950790405,0.4031546711921692,0.3071732819080353,0.3802521824836731,0.21791881322860718,0.348938912153244,0.6533216238021851,0.31126105785369873,0.5410996675491333,0.3649556636810303,0.5782328248023987,0.41996002197265625,0.6301055550575256,0.4336521327495575,0.6844924092292786,0.22464963793754578,0.5729591846466064,0.2834848165512085,0.5957439541816711,0.33696448802948,0.6442182660102844,0.3459090292453766,2
1.0484051704406738,0.6603257060050964,0.9744270443916321,0.5108214616775513,0.8642903566360474,0.4818062484264374,0.7814302444458008,0.5673295259475708,0.7458939552307129,0.6732774376869202,0.8095964193344116,0.512563943862915,0.6618227362632751,0.42684900760650635,0.5667185187339783,0.3853476047515869,0.4914407432079315,0.3563041090965271,0.8030441999435425,0.6513357162475586,0.6388000249862671,0.6559191942214966,0.5253442525863647,0.674634575843811,0.4384883940219879,0.6992435455322266,0.8190261721611023,0.781834602355957,0.7336590886116028,0.7469848990440369,0.773402988910675,0.7146929502487183,0.8209637403488159,0.7114688158035278,0.845487117767334,0.8846732378005981,0.772442638874054,0.8273344039916992,0.8016496896743774,0.7891368269920349,0.8395391702651978,0.7855666875839233,2
0.7951821088790894,0.46033549308776855,0.6944293975830078,0.6138494610786438,0.5593775510787964,0.6193597316741943,0.47455859184265137,0.5048911571502686,0.43386778235435486,0.389134019613266,0.49767255783081055,0.5945267677307129,0.312221497297287,0.6278848648071289,0.20091265439987183,0.6419391632080078,0.1186685860157013,0.6436524391174316,0.5042779445648193,0.44133925437927246,0.29499566555023193,0.39848753809928894,0.16895660758018494,0.3822888135910034,0.07560491561889648,0.3515719175338745,0.5376624464988708,0.3123292326927185,0.38977575302124023,0.28735315799713135,0.4300491213798523,0.34154391288757324,0.48131313920021057,0.36632275581359863,0.5883320569992065,0.21224966645240784,0.4710465669631958,0.2228671908378601,0.4981350898742676,0.2738719880580902,0.541539192199707,0.2921713590621948,2
0.9335753917694092,0.579692542552948,0.8307226896286011,0.7264401912689209,0.7024460434913635,0.7344250679016113,0.6193926930427551,0.6409738063812256,0.5771802663803101,0.5363255739212036,0.6373805403709412,0.7384233474731445,0.4548215866088867,0.7936810255050659,0.34306347370147705,0.8382208347320557,0.26030007004737854,0.8690226078033447,0.6384946703910828,0.5987098217010498,0.43129172921180725,0.5629969835281372,0.3072395622730255,0.5451181530952454,0.21661877632141113,0.5190089344978333,0.6663289070129395,0.4632948637008667,0.5254293084144592,0.4168831706047058,0.5689973831176758,0.4615482687950134,0.6245787143707275,0.48868727684020996,0.7125104069709778,0.3468863070011139,0.6093823313713074,0.343421995639801,0.6411488652229309,0.3877171277999878,0.6830251812934875,0.4046097993850708,2
0.8589091300964355,0.28512540459632874,0.7859877347946167,0.46090877056121826,0.6589990258216858,0.5095431208610535,0.562807559967041,0.4481167197227478,0.5097365975379944,0.36562997102737427,0.5977103114128113,0.4783233404159546,0.4224761128425598,0.5224389433860779,0.31440937519073486,0.5487074255943298,0.23465102910995483,0.5635194778442383,0.5938281416893005,0.3354373872280121,0.39602282643318176,0.3109219968318939,0.2742369771003723,0.2974085807800293,0.18245169520378113,0.2747995853424072,0.6075527667999268,0.20440919697284698,0.47762200236320496,0.19485479593276978,0.5136615633964539,0.22915029525756836,0.565854549407959,0.24216894805431366,0.6330970525741577,0.09516137838363647,0.5221843123435974,0.10836099088191986,0.5534356236457825,0.14210480451583862,0.5996213555335999,0.14878442883491516,2
0.9084491729736328,0.4184298813343048,0.8148102760314941,0.5975629091262817,0.683485746383667,0.6234369277954102,0.6054725646972656,0.5121030807495117,0.5738322734832764,0.40009862184524536,0.6060980558395386,0.5771615505218506,0.42317503690719604,0.6194182634353638,0.31215783953666687,0.6338186860084534,0.23020440340042114,0.6372473835945129,0.6085119843482971,0.41849690675735474,0.42335420846939087,0.4065750241279602,0.3054172992706299,0.3958554267883301,0.22012510895729065,0.3737993538379669,0.6369827389717102,0.28183865547180176,0.5514259934425354,0.3226819932460785,0.5883303880691528,0.3739319145679474,0.6394867300987244,0.3877478837966919,0.6762729287147522,0.18194299936294556,0.6107780933380127,0.24022294580936432,0.6393578052520752,0.28397586941719055,0.6824060678482056,0.284604549407959,2
0.8355274796485901,0.576645016670227,0.7579177618026733,0.4347926378250122,0.6375061273574829,0.4014514088630676,0.546724259853363,0.4742071330547333,0.49749982357025146,0.5645594596862793,0.558157742023468,0.38753414154052734,0.3902759552001953,0.31607794761657715,0.28808748722076416,0.2685582637786865,0.21000802516937256,0.23594751954078674,0.5469257235527039,0.5346803069114685,0.35901767015457153,0.5545037388801575,0.23862415552139282,0.5708828568458557,0.14871138334274292,0.5910668969154358,0.5661038756370544,0.6758604645729065,0.49135106801986694,0.69140625,0.5402126312255859,0.6563871502876282,0.5845993161201477,0.633689820766449,0.603620171546936,0.7952721118927002,0.5452713966369629,0.7852447628974915,0.5827324986457825,0.753028154373169,0.6151999235153198,0.7373101711273193,2
0.8850142955780029,0.3686126172542572,0.7692158222198486,0.5191352367401123,0.6313879489898682,0.5160915851593018,0.5519682765007019,0.407807856798172,0.5187621116638184,0.3044261634349823,0.5688092112541199,0.48590004444122314,0.38188961148262024,0.5174415111541748,0.268228679895401,0.5374047756195068,0.18479076027870178,0.550376296043396,0.5809243321418762,0.324986070394516,0.37980717420578003,0.24924392998218536,0.255924254655838,0.2043706178665161,0.16622605919837952,0.15371112525463104,0.6172629594802856,0.19493985176086426,0.48371508717536926,0.17338474094867706,0.5183187127113342,0.23222701251506805,0.5696490406990051,0.2630968689918518,0.6663853526115417,0.09623345732688904,0.5696516036987305,0.1119648814201355,0.5934386253356934,0.16540521383285522,0.632915198802948,0.18456844985485077,2
1.03896164894104,0.5011793375015259,0.9265444278717041,0.6522914171218872,0.7917365431785583,0.6497457027435303,0.7122623324394226,0.534228503704071,0.6855785250663757,0.41661083698272705,0.7310060262680054,0.6131185293197632,0.5470761656761169,0.6362311244010925,0.43090173602104187,0.6474320292472839,0.34494128823280334,0.6512861251831055,0.7478122115135193,0.45698726177215576,0.547463059425354,0.3983714282512665,0.4228992164134979,0.3646449148654938,0.3292246162891388,0.32584670186042786,0.785132884979248,0.3284248411655426,0.633621871471405,0.30550628900527954,0.6696583032608032,0.3522929251194,0.722183346748352,0.3781038522720337,0.8336299061775208,0.22674642503261566,0.6986448168754578,0.22668209671974182,0.72160404920578,0.2741340398788452,0.7686687111854553,0.29535406827926636,2
0.9746570587158203,0.5115247964859009,0.8781061172485352,0.6837042570114136,0.7473701238632202,0.7042555809020996,0.6656084656715393,0.5948415994644165,0.6360515356063843,0.48277005553245544,0.6733916997909546,0.6483597159385681,0.48851996660232544,0.6796363592147827,0.37880992889404297,0.689842939376831,0.29788416624069214,0.6928602457046509,0.6834114789962769,0.4891912043094635,0.4830920100212097,0.45316794514656067,0.3629935383796692,0.43205711245536804,0.27336806058883667,0.40333935618400574,0.7150055170059204,0.35882073640823364,0.582744836807251,0.3811991214752197,0.6184628009796143,0.42577821016311646,0.6719196438789368,0.43897294998168945,0.7578998804092407,0.25966882705688477,0.6336531043052673,0.29931938648223877,0.655531644821167,0.34588736295700073,0.7038804888725281,0.3531564474105835,2
0.7731761932373047,0.2942157983779907,0.6637612581253052,0.4436296820640564,0.5420812964439392,0.44085878133773804,0.4721952974796295,0.3397465646266937,0.44379276037216187,0.24326962232589722,0.4838935434818268,0.43790245056152344,0.3190109133720398,0.510378897190094,0.2165997326374054,0.5621020197868347,0.13752961158752441,0.5917552709579468,0.4827854037284851,0.29403871297836304,0.3041784167289734,0.2099231332540512,0.18424052000045776,0.14955087006092072,0.0975656509399414,0.08922508358955383,0.5106223225593567,0.18534164130687714,0.3986392021179199,0.1694308966398239,0.42667245864868164,0.22248660027980804,0.4724431335926056,0.24914827942848206,0.550023078918457,0.10980036854743958,0.49796369671821594,0.14268630743026733,0.5220797061920166,0.19893766939640045,0.5564905405044556,0.2199738621711731,2
0.872473955154419,0.7124379277229309,0.787248969078064,0.5202991962432861,0.6617199778556824,0.48135465383529663,0.5736637711524963,0.5485457181930542,0.5260517001152039,0.6363497376441956,0.5874638557434082,0.5067326426506042,0.40848591923713684,0.4501597285270691,0.30943194031715393,0.42478683590888977,0.23292961716651917,0.41266536712646484,0.5709155797958374,0.6455060839653015,0.38535091280937195,0.6351826190948486,0.27269846200942993,0.6275898218154907,0.19421041011810303,0.6290470957756042,0.5819708704948425,0.768771231174469,0.49844256043434143,0.7183679938316345,0.5405670404434204,0.6748781204223633,0.5907331705093384,0.6628667116165161,0.6070486307144165,0.8644888401031494,0.5511073470115662,0.7982045412063599,0.5816930532455444,0.7600915431976318,0.6202999949455261,0.7507627010345459,2
0.9584474563598633,0.460824579000473,0.8240066170692444,0.6295745968818665,0.6808760762214661,0.6109280586242676,0.6042045950889587,0.47623053193092346,0.5671490430831909,0.3657578229904175,0.5935958027839661,0.527897298336029,0.41051530838012695,0.5689013600349426,0.299234539270401,0.5889492034912109,0.215247243642807,0.5979118347167969,0.6145114898681641,0.3627995550632477,0.4110639989376068,0.31683480739593506,0.2855432629585266,0.2974887490272522,0.19569545984268188,0.2653653025627136,0.6617464423179626,0.24211899936199188,0.5308263301849365,0.2531018555164337,0.5559375286102295,0.3515928089618683,0.6057341694831848,0.4001767635345459,0.7133209705352783,0.16029807925224304,0.6377382278442383,0.22950293123722076,0.6566135883331299,0.316256582736969,0.6931596994400024,0.3450077176094055,2
0.9704576134681702,0.5751751065254211,0.8299800753593445,0.7408912181854248,0.6936406493186951,0.7409303784370422,0.6102136969566345,0.6229390501976013,0.5719094276428223,0.5243954062461853,0.6186361908912659,0.653968095779419,0.4307486414909363,0.6751046776771545,0.32216477394104004,0.6866315603256226,0.23392429947853088,0.6876409649848938,0.6295210123062134,0.49870923161506653,0.43226850032806396,0.48686280846595764,0.3077116310596466,0.47619134187698364,0.21334517002105713,0.44503864645957947,0.6686532497406006,0.3689349293708801,0.5378539562225342,0.37751874327659607,0.5710135698318481,0.4529690146446228,0.6277313232421875,0.49178948998451233,0.7157104015350342,0.2711840867996216,0.6261252760887146,0.3174218535423279,0.6457985043525696,0.384549081325531,0.6882873773574829,0.4019407033920288,2
0.8783203363418579,0.3552486002445221,0.8076916337013245,0.5756401419639587,0.6727370023727417,0.6504746079444885,0.5787203907966614,0.577775239944458,0.5347141027450562,0.4951145052909851,0.5661991238594055,0.5581391453742981,0.39450961351394653,0.6270706653594971,0.29747581481933594,0.656931459903717,0.22198635339736938,0.670218825340271,0.5589330196380615,0.394284725189209,0.3787660002708435,0.3955748379230499,0.26860544085502625,0.39139795303344727,0.18622583150863647,0.3732760548591614,0.5858353972434998,0.2673414349555969,0.5227707028388977,0.355694442987442,0.5637792944908142,0.4237387776374817,0.612313985824585,0.4356996715068817,0.6210164427757263,0.18887895345687866,0.5727567672729492,0.28234726190567017,0.6028387546539307,0.3392649292945862,0.6462653279304504,0.3375392556190491,2
0.8366158604621887,0.5367253422737122,0.7259143590927124,0.6555390954017639,0.6097356081008911,0.6252674460411072,0.5522868037223816,0.5162582397460938,0.5262364149093628,0.42632806301116943,0.5679495930671692,0.5828005075454712,0.41393226385116577,0.6050340533256531,0.31529679894447327,0.6177065372467041,0.24015271663665771,0.611656129360199,0.5928489565849304,0.44659096002578735,0.44509536027908325,0.32676205039024353,0.3408582806587219,0.24775245785713196,0.264933705329895,0.16851434111595154,0.6359561681747437,0.3569226861000061,0.5445095300674438,0.3374892771244049,0.5602824687957764,0.4177376627922058,0.5924643874168396,0.45895490050315857,0.6828116774559021,0.3057063817977905,0.6084465980529785,0.3232843279838562,0.6173316836357117,0.39117687940597534,0.6456088423728943,0.42523157596588135,2
1.0938186645507812,0.4575687050819397,0.9863173365592957,0.6003410816192627,0.8698652982711792,0.6034855246543884,0.8099734783172607,0.49339351058006287,0.7923492193222046,0.38665562868118286,0.8003694415092468,0.5734442472457886,0.6211485266685486,0.6283973455429077,0.522114098072052,0.6636182069778442,0.45044538378715515,0.683102011680603,0.8090764880180359,0.42249560356140137,0.6151061058044434,0.3823516368865967,0.5010773539543152,0.335310161113739,0.4187495708465576,0.2888122797012329,0.8376032114028931,0.28613007068634033,0.7537233829498291,0.3343583643436432,0.8192194700241089,0.37479957938194275,0.8826957941055298,0.3946303725242615,0.8745565414428711,0.17452013492584229,0.8038262128829956,0.2430584877729416,0.8499894142150879,0.2836925983428955,0.9022310972213745,0.3032265901565552,2
0.891797661781311,0.14115400612354279,0.8262695074081421,0.3618653416633606,0.70573490858078,0.4329425096511841,0.6107828617095947,0.3681401312351227,0.5584297776222229,0.28503862023353577,0.6030856370925903,0.38902968168258667,0.42401885986328125,0.4846044182777405,0.3167797327041626,0.5386205911636353,0.23418954014778137,0.5756952166557312,0.5818752646446228,0.23073528707027435,0.40284276008605957,0.2497386485338211,0.2827550172805786,0.25997212529182434,0.19344347715377808,0.25648584961891174,0.5929919481277466,0.10271556675434113,0.5424417853355408,0.20131388306617737,0.5917589664459229,0.2384566366672516,0.648043692111969,0.23261545598506927,0.6177185773849487,0.012327134609222412,0.5858771800994873,0.11759874224662781,0.6262927055358887,0.15697094798088074,0.6735495328903198,0.15078866481781006,2
1.0199954509735107,0.6472879648208618,0.8604847192764282,0.7960398197174072,0.7324525713920593,0.7595280408859253,0.6565853953361511,0.6294034719467163,0.6328071355819702,0.5311923623085022,0.631094217300415,0.657985508441925,0.4588783383369446,0.6755895614624023,0.35450950264930725,0.6827988028526306,0.28389474749565125,0.6757476925849915,0.6549025177955627,0.5164721012115479,0.46627485752105713,0.44160130620002747,0.3518117666244507,0.3961654603481293,0.27370768785476685,0.3509785830974579,0.706690788269043,0.4048446714878082,0.6010814309120178,0.4033929407596588,0.6321156024932861,0.48142263293266296,0.678261399269104,0.5250386595726013,0.7661617994308472,0.31801801919937134,0.6903827786445618,0.37579530477523804,0.706616222858429,0.44300490617752075,0.7419220805168152,0.47474220395088196,2
0.96914142370224,0.6138572096824646,0.8464579582214355,0.7579084634780884,0.7213102579116821,0.7574051022529602,0.654506266117096,0.6487025618553162,0.6314507722854614,0.5491689443588257,0.6456214785575867,0.680188775062561,0.4693407416343689,0.6804937720298767,0.3642735481262207,0.6767442226409912,0.28544795513153076,0.6692774295806885,0.6659889817237854,0.5275283455848694,0.47807466983795166,0.4668196141719818,0.3627185821533203,0.4250788390636444,0.28051650524139404,0.37953272461891174,0.70943683385849,0.4037826657295227,0.6011451482772827,0.409806489944458,0.6286561489105225,0.46341651678085327,0.6770511269569397,0.4923666715621948,0.761134147644043,0.31223225593566895,0.6678104996681213,0.3331342339515686,0.6841890811920166,0.38453149795532227,0.726350724697113,0.4040881395339966,2
1.0100805759429932,0.68414705991745,0.9323326349258423,0.8144487142562866,0.8187917470932007,0.8338730931282043,0.7414204478263855,0.7538280487060547,0.6983176469802856,0.6733438968658447,0.7604665756225586,0.7841527462005615,0.5967286825180054,0.8051018714904785,0.4918428659439087,0.8080939054489136,0.4088617265224457,0.8048089146614075,0.7774046063423157,0.6471424102783203,0.6084326505661011,0.5732290744781494,0.4974626302719116,0.5290798544883728,0.40999457240104675,0.48245862126350403,0.816605806350708,0.5341918468475342,0.6993770003318787,0.5125771760940552,0.7365956902503967,0.5624168515205383,0.7864938974380493,0.5889832377433777,0.8617419600486755,0.4465904235839844,0.7642855644226074,0.4550931453704834,0.7880730032920837,0.4999896287918091,0.827614963054657,0.5207302570343018,2
0.9097087383270264,0.4640008509159088,0.8142229318618774,0.6326638460159302,0.6814413666725159,0.646401047706604,0.6044713258743286,0.5324884057044983,0.5824363827705383,0.4157988131046295,0.6074628233909607,0.580824613571167,0.42571312189102173,0.5915772914886475,0.31749391555786133,0.5895707607269287,0.23846009373664856,0.5824258327484131,0.6181637644767761,0.425823837518692,0.43077537417411804,0.396234393119812,0.3099399507045746,0.3789701759815216,0.22246238589286804,0.3521902561187744,0.6490305066108704,0.29862499237060547,0.5504751801490784,0.33831658959388733,0.5824650526046753,0.3906518220901489,0.6341485977172852,0.4074573516845703,0.6861643195152283,0.20632542669773102,0.5940234661102295,0.2640995383262634,0.6169850826263428,0.3107215166091919,0.6620326042175293,0.3187551200389862,2
