1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.7791303992271423,0.6167662143707275,0.6654511094093323,0.4497759342193603,0.5500637292861938,0.3620329797267914,0.462545782327652,0.4071623384952545,0.4404340982437134,0.5111361742019653,0.3974812924861908,0.5270004272460938,0.3579214215278625,0.4843764305114746,0.4197883605957031,0.4843815565109253,0.4800642430782318,0.4986578226089477,0.4146874547004699,0.6872357726097107,0.406880110502243,0.6373382806777954,0.4644159376621246,0.6178774237632751,0.5166930556297302,0.6207300424575806,0.4625330567359924,0.8209996223449707,0.4594558477401733,0.768015444278717,0.5029157400131226,0.7402201294898987,0.5517198443412781,0.7324862480163574,0.5203865170478821,0.9313732385635376,0.5030490159988403,0.8877118229866028,0.540818989276886,0.8488225340843201,0.5787061452865601,0.8355251550674438,0
0.8923593759536743,0.4116158485412597,0.7963302731513977,0.6331098675727844,0.6620241403579712,0.7385025024414062,0.5220292806625366,0.7632880806922913,0.4313106536865234,0.7087140083312988,0.546994686126709,0.6193181872367859,0.4503545463085174,0.5744857788085938,0.5080716609954834,0.5920575857162476,0.5610604882240295,0.6049514412879944,0.5527583360671997,0.4562590718269348,0.4724177122116089,0.4527146220207214,0.5180498957633972,0.4758015871047973,0.5661082863807678,0.4759396016597748,0.5766180753707886,0.3119806051254272,0.5007461905479431,0.3308595418930053,0.5398313403129578,0.3510187268257141,0.5895656943321228,0.3545489311218261,0.6090039610862732,0.1837566494941711,0.5435614585876465,0.2200387418270111,0.5798050761222839,0.2404397428035736,0.6186225414276123,0.2362622916698455,0
0.9002621173858643,0.6788538694381714,0.8149100542068481,0.4394459128379822,0.6995267271995544,0.3293380737304687,0.6060411334037781,0.3812443017959595,0.5688250660896301,0.4836527407169342,0.5190898776054382,0.438595175743103,0.5246309041976929,0.3816892504692077,0.5842047929763794,0.3993402421474457,0.6284000277519226,0.4351371526718139,0.5026002526283264,0.5897947549819946,0.5258374810218811,0.5294666886329651,0.5842862725257874,0.5302765369415283,0.6314113140106201,0.5559144616127014,0.522508978843689,0.7217985391616821,0.544019877910614,0.6550941467285156,0.5944064259529114,0.6378525495529175,0.6427315473556519,0.653057873249054,0.5595793128013611,0.8341596126556396,0.5680495500564575,0.7734291553497314,0.6145063042640686,0.7469247579574585,0.6564286351203918,0.752526044845581,0
0.8266581296920776,0.673339307308197,0.6966017484664917,0.8492462038993835,0.559315025806427,0.892372727394104,0.4280347526073456,0.8464285135269165,0.3467001914978027,0.7755836844444275,0.5037173628807068,0.7311393022537231,0.3855491876602173,0.6709024310112,0.4364008903503418,0.7241837382316589,0.492753267288208,0.7490986585617065,0.5393529534339905,0.5916213393211365,0.433072954416275,0.5775367617607117,0.4673587679862976,0.6297872066497803,0.5142128467559814,0.6462032794952393,0.5797251462936401,0.4796913862228393,0.4927421808242798,0.490596055984497,0.5201646685600281,0.5331527590751648,0.5656368136405945,0.5486980080604553,0.6204572319984436,0.3849901258945465,0.5447129011154175,0.4110136032104492,0.5707983374595642,0.4495550990104675,0.6099182963371277,0.4586734771728515,0
0.8145760893821716,0.3796941339969635,0.7356604337692261,0.576092541217804,0.6143260598182678,0.6889148354530334,0.4881755411624908,0.7158156037330627,0.416297435760498,0.6484965682029724,0.5013355016708374,0.6172505021095276,0.429614245891571,0.5606303811073303,0.4778122901916504,0.5539568066596985,0.5225729942321777,0.566876232624054,0.5012485384941101,0.4734324514865875,0.4432778060436249,0.4551790952682495,0.4856310784816742,0.4564433991909027,0.5337851643562317,0.4616218209266662,0.5195780396461487,0.3409247994422912,0.4740309119224548,0.3478512763977051,0.5102631449699402,0.3576254844665527,0.5596145987510681,0.3636520504951477,0.5473425984382629,0.2149691581726074,0.5101463794708252,0.2461597323417663,0.5447272062301636,0.2642406821250915,0.5824814438819885,0.2700478136539459,0
0.8292646408081055,0.4221004843711853,0.7143165469169617,0.6219448447227478,0.5832328796386719,0.7256861329078674,0.4454580843448639,0.7460585832595825,0.3535024523735046,0.6725714206695557,0.4932198226451874,0.580706775188446,0.3808391094207763,0.5618147253990173,0.4329304993152618,0.5979527831077576,0.4845417737960815,0.6050266027450562,0.5033838748931885,0.4327899813652038,0.3945532441139221,0.4472361803054809,0.4381444752216339,0.4849137365818023,0.4897340834140777,0.4822388589382171,0.5226749181747437,0.3024882376194,0.4209823310375213,0.3325716853141784,0.4565321803092956,0.3653420507907867,0.5070100426673889,0.3653448820114136,0.5482011437416077,0.1856440305709839,0.4487360715866089,0.2209290862083435,0.4803326725959778,0.2516476213932037,0.5258417129516602,0.2464973628520965,0
0.8287085294723511,0.3620173931121826,0.7223681211471558,0.6024062633514404,0.5781441330909729,0.7067286968231201,0.4305452108383178,0.7292419075965881,0.3374615907669067,0.6721329689025879,0.4582764804363251,0.5829620957374573,0.3500338792800903,0.5612532496452332,0.417458713054657,0.5887268781661987,0.4747278392314911,0.5919902324676514,0.4656655788421631,0.4096310138702392,0.3748516738414764,0.435999184846878,0.4247922599315643,0.4714043140411377,0.4779738187789917,0.467111736536026,0.4916065037250519,0.2618003189563751,0.4100856184959411,0.3083795607089996,0.4494887292385101,0.3419319093227386,0.5030481815338135,0.3402333855628967,0.5238390564918518,0.1340260505676269,0.4506310820579529,0.1968130767345428,0.486621618270874,0.2272286117076873,0.5290827751159668,0.2163290381431579,0
0.8619905710220337,0.6340996026992798,0.7444590330123901,0.848800539970398,0.6018631458282471,0.9318255186080932,0.4616996943950653,0.9322445392608644,0.3682273924350738,0.8844293355941772,0.4811288714408874,0.8237229585647583,0.3907482326030731,0.7565159797668457,0.4474577307701111,0.7758798599243164,0.4973789155483246,0.7967748641967773,0.4988875985145569,0.6740298867225647,0.4289009571075439,0.6451804637908936,0.4734361171722412,0.6704292893409729,0.5272267460823059,0.6847532987594604,0.5366506576538086,0.5399585962295532,0.4811431467533111,0.5425791144371033,0.5202794075012207,0.5632321834564209,0.5739941000938416,0.5786014795303345,0.576579749584198,0.4208588302135467,0.534545361995697,0.4418776929378509,0.5719314813613892,0.4679057002067566,0.6121472716331482,0.478568971157074,0
0.903708815574646,0.7830022573471069,0.8473960161209106,0.5635436773300171,0.7341586351394653,0.4231812357902527,0.6155894994735718,0.3655946552753448,0.5455910563468933,0.4130254089832306,0.61086106300354,0.5321527123451233,0.5476213097572327,0.5036664009094238,0.5995128750801086,0.5015833973884583,0.6405529975891113,0.5111845135688782,0.5960991382598877,0.6703799366950989,0.5405662059783936,0.6148385405540466,0.5822717547416687,0.5989984273910522,0.6254111528396606,0.6106178164482117,0.6035670042037964,0.7973148822784424,0.5715904235839844,0.7284299731254578,0.6067099571228027,0.7105152010917664,0.6456671953201294,0.7210841178894043,0.6212814450263977,0.9028007984161376,0.6004619598388672,0.8264205455780029,0.6331122517585754,0.8129885196685791,0.6662911772727966,0.8194524645805359,0
0.7991206645965576,0.4268845319747925,0.6898565888404846,0.6429046392440796,0.5451016426086426,0.7291033864021301,0.4083184003829956,0.7406327724456787,0.3265682160854339,0.684777021408081,0.435050904750824,0.5871840119361877,0.3538557887077331,0.5753133893013,0.4188019633293152,0.6070675849914551,0.4665081202983856,0.6113525032997131,0.4481076896190643,0.4316022098064422,0.3808777928352356,0.4671619832515716,0.4246590733528137,0.5030279159545898,0.4748733043670654,0.5024582147598267,0.4787474572658539,0.3017657399177551,0.4297857880592346,0.3615047633647918,0.4636819660663605,0.3913464844226837,0.5142801403999329,0.3947013616561889,0.5152803659439087,0.1931322813034057,0.4747129082679748,0.2583330869674682,0.5077816247940063,0.286430150270462,0.5455005168914795,0.2836207747459411,0
0.9625083208084106,0.4819663166999817,0.872010350227356,0.6818188428878784,0.7445428967475891,0.7958108186721802,0.6135275959968567,0.8326425552368164,0.5281400680541992,0.7752673029899597,0.6434124112129211,0.7145638465881348,0.5364851951599121,0.6649035215377808,0.5899977684020996,0.6667579412460327,0.6428058743476868,0.6760441660881042,0.6463801860809326,0.567379891872406,0.552659273147583,0.5535926222801208,0.5917447805404663,0.5591102242469788,0.6416260600090027,0.5595636367797852,0.6605854034423828,0.4328628182411194,0.5846041440963745,0.4376188218593597,0.6192467212677002,0.445816308259964,0.6683588027954102,0.4512012302875519,0.6834759712219238,0.3136436641216278,0.6237272024154663,0.340564489364624,0.6607276201248169,0.3498117327690124,0.6995558142662048,0.3471146523952484,0
0.7363309860229492,0.518916130065918,0.6296056509017944,0.6834787726402283,0.501388430595398,0.7544270753860474,0.3803539872169494,0.756023108959198,0.2985022962093353,0.7033419609069824,0.4267208874225616,0.740430474281311,0.3178405463695526,0.6206134557723999,0.3670216798782348,0.6041581630706787,0.416509211063385,0.6302028298377991,0.4358677268028259,0.6075842380523682,0.3421845734119415,0.5169331431388855,0.3893682956695556,0.5086630582809448,0.4365235269069671,0.5311415791511536,0.4539633095264435,0.4726827144622803,0.3820648789405823,0.4064435958862304,0.4264780879020691,0.405220627784729,0.4730884134769439,0.428238034248352,0.4804068505764007,0.3455498814582824,0.4253067076206207,0.3166581392288208,0.4736078679561615,0.3187261819839477,0.5131361484527588,0.3328842222690582,0
0.9077632427215576,0.6130355000495911,0.808381199836731,0.4070162177085876,0.6740468740463257,0.3182080090045929,0.5475451350212097,0.316775918006897,0.4764391779899597,0.3814737200736999,0.574703574180603,0.4533981084823608,0.4909040331840515,0.465908408164978,0.5484089255332947,0.444584310054779,0.5974763631820679,0.4321057796478271,0.5858297348022461,0.6002939939498901,0.5131836533546448,0.5771878957748413,0.5595239996910095,0.5507007241249084,0.6069109439849854,0.5461423397064209,0.6172053813934326,0.7267991304397583,0.561267614364624,0.6839489340782166,0.5988947153091431,0.6581466197967529,0.6434042453765869,0.6557611227035522,0.6560410857200623,0.8295911550521851,0.6082662343978882,0.775611162185669,0.6430995464324951,0.7551053166389465,0.6801737546920776,0.7527516484260559,0
0.9203342199325562,0.4918143451213836,0.8226414322853088,0.6996051073074341,0.6931397914886475,0.8035869598388672,0.5623100996017456,0.8358097076416016,0.4751299023628235,0.78246009349823,0.5804879069328308,0.7076088190078735,0.4833096861839294,0.6740029454231262,0.5428031086921692,0.6842760443687439,0.5971037745475769,0.6932953000068665,0.584527850151062,0.559438169002533,0.5047544836997986,0.56369948387146,0.548496663570404,0.5823327302932739,0.6003929972648621,0.5845518708229065,0.6057276129722595,0.429117202758789,0.5431661605834961,0.4544070959091186,0.5799759030342102,0.4767860174179077,0.630509614944458,0.4847277402877807,0.6348361968994141,0.3163857460021972,0.5903745889663696,0.3592232167720794,0.6268278360366821,0.3843768537044525,0.6651998162269592,0.3875126838684082,0
0.97110778093338,0.6131415963172913,0.8544595241546631,0.834151566028595,0.7042475938796997,0.9304972887039183,0.562346875667572,0.9253782033920288,0.5003795027732849,0.8460883498191833,0.5913760662078857,0.8188967108726501,0.4759511947631836,0.7672873735427856,0.5391592979431152,0.7816482782363892,0.5981917977333069,0.7964917421340942,0.6062425374984741,0.648914098739624,0.5035719275474548,0.6327756643295288,0.5555801391601562,0.6600375175476074,0.6147793531417847,0.6764621734619141,0.6362528800964355,0.5024333596229553,0.5490573644638062,0.5173131227493286,0.5877535343170166,0.5370397567749023,0.6436041593551636,0.5482118725776672,0.6701139211654663,0.3824131786823272,0.5879524350166321,0.4168331623077392,0.6217505931854248,0.436612993478775,0.6707765460014343,0.4357517957687378,0
0.8965177536010742,0.3545663952827453,0.8018631935119629,0.5895223617553711,0.6593499183654785,0.7111256718635559,0.516088604927063,0.7353463172912598,0.4358197748661041,0.6582022905349731,0.5370923280715942,0.5817981362342834,0.4687497019767761,0.5637286901473999,0.5254380702972412,0.5799704194068909,0.570775032043457,0.5852493643760681,0.540878176689148,0.4199888706207275,0.4892304241657257,0.447730004787445,0.53315269947052,0.4708466827869415,0.5833061337471008,0.4677842259407043,0.5664235353469849,0.2827221751213074,0.5304573178291321,0.3339131474494934,0.5674660801887512,0.3590725064277649,0.6182956099510193,0.3594615161418915,0.5999659895896912,0.1559615135192871,0.5726646184921265,0.220544546842575,0.6081411242485046,0.2487554550170898,0.6453609466552734,0.246125042438507,0
0.8603156805038452,0.489350825548172,0.7211147546768188,0.6773779392242432,0.5913684368133545,0.7061585783958435,0.5169199705123901,0.6295626163482666,0.4987141489982605,0.5338754653930664,0.4957150220870971,0.6808711290359497,0.4120873212814331,0.6182413101196289,0.4668794870376587,0.6102400422096252,0.5139623284339905,0.6236208081245422,0.5021312832832336,0.5254242420196533,0.4381687641143799,0.5003193616867065,0.4907751679420471,0.5111142992973328,0.5416595935821533,0.5268045663833618,0.527719259262085,0.3796295523643493,0.493036150932312,0.4068280756473541,0.5395339727401733,0.4164905548095703,0.5886956453323364,0.4259522557258606,0.558536171913147,0.2596085667610168,0.5264065265655518,0.3085050582885742,0.5661522746086121,0.3270449638366699,0.6061382293701172,0.3320075869560241,0
0.8227294683456421,0.3188467025756836,0.7100579738616943,0.5527119636535645,0.5691356658935547,0.6377447843551636,0.4547095596790313,0.6315211653709412,0.413891077041626,0.5719784498214722,0.5170659422874451,0.4116667211055755,0.418950468301773,0.5382052063941956,0.4903453886508941,0.5660514235496521,0.5373989939689636,0.5253487825393677,0.5164070129394531,0.2657983303070068,0.4259547889232635,0.4151377379894256,0.4794172644615173,0.4622591435909271,0.5231324434280396,0.4320273399353027,0.530144214630127,0.1638994514942169,0.4458656311035156,0.303022563457489,0.4869942665100097,0.348591148853302,0.5329088568687439,0.3276387751102447,0.5484580993652344,0.1007383167743682,0.4726805090904236,0.2082332968711853,0.5053866505622864,0.2498577237129211,0.5496932864189148,0.2360684871673584,0
0.7698176503181458,0.5083315372467041,0.6648342609405518,0.7268360257148743,0.5289382338523865,0.8085656762123108,0.391719251871109,0.8062125444412231,0.3009273409843445,0.7644443511962891,0.4395294785499573,0.722380518913269,0.310467928647995,0.6474339365959167,0.3668996691703796,0.6715606451034546,0.4236414134502411,0.6927703619003296,0.447914183139801,0.566192626953125,0.342826098203659,0.5407195091247559,0.3859018683433532,0.5689119100570679,0.4358597099781036,0.5809294581413269,0.4696238338947296,0.429766833782196,0.3927549421787262,0.4449158310890198,0.4313011169433594,0.4668276607990265,0.4782472252845764,0.4772074520587921,0.4969611167907715,0.314124196767807,0.4449535310268402,0.3523127138614654,0.4818463325500488,0.3755123913288116,0.5176630616188049,0.380817711353302,0
0.8712363243103027,0.3707696795463562,0.8303607106208801,0.6004238128662109,0.7258554697036743,0.7271339297294617,0.6147622466087341,0.7172571420669556,0.5587921738624573,0.6344466209411621,0.6396591067314148,0.641243577003479,0.5254414081573486,0.6506967544555664,0.5855879783630371,0.6489540338516235,0.6393402814865112,0.6404011249542236,0.6136023998260498,0.4806745052337646,0.5306041240692139,0.5392282605171204,0.5812187194824219,0.5513510704040527,0.6309837102890015,0.538246214389801,0.6049075126647949,0.3546198904514313,0.5516204833984375,0.4285793602466583,0.59111487865448,0.4431658685207367,0.6350671648979187,0.4319189488887787,0.6069396734237671,0.2587411403656006,0.5649860501289368,0.3376775979995727,0.5995410084724426,0.353830873966217,0.6324743032455444,0.3386755585670471,0
0.9056639075279236,0.4978413581848144,0.8128871917724609,0.7280292510986328,0.6828097105026245,0.8536177277565002,0.5437890291213989,0.9000059366226196,0.4533727169036865,0.8369084000587463,0.5726590156555176,0.7434548139572144,0.4639549255371094,0.7222611308097839,0.5245940685272217,0.7408225536346436,0.5785706043243408,0.7468889951705933,0.5734688639640808,0.5857101082801819,0.4826504588127136,0.6082717776298523,0.5276082754135132,0.6334980130195618,0.5788366198539734,0.627357006072998,0.5895989537239075,0.4500430226325989,0.5183120965957642,0.4923221468925476,0.5541802644729614,0.5188613533973694,0.604407012462616,0.5189372897148132,0.6133595705032349,0.3324404954910278,0.5584285259246826,0.3899392783641815,0.5935330390930176,0.414665937423706,0.6321905851364136,0.4077474474906921,0
0.94106125831604,0.4720580279827118,0.8365609645843506,0.7685329914093018,0.6784640550613403,0.8692076206207275,0.570733904838562,0.8103619813919067,0.5290176868438721,0.7022855281829834,0.5518420934677124,0.6456780433654785,0.4577189087867737,0.7761749029159546,0.5302577614784241,0.8140875697135925,0.5919140577316284,0.7819730043411255,0.5609062314033508,0.455837070941925,0.4827882945537567,0.5921033620834351,0.5446199774742126,0.6541743278503418,0.6057184338569641,0.6357570290565491,0.5964522957801819,0.3115286827087402,0.5365371108055115,0.4380545020103454,0.5852071046829224,0.5017117261886597,0.6394913196563721,0.488639086484909,0.640110194683075,0.2075558304786682,0.5823140740394592,0.3017403185367584,0.6213418245315552,0.3588445782661438,0.6694731116294861,0.3504452705383301,0
0.7988945245742798,0.4879029393196106,0.7141973972320557,0.6991853713989258,0.5930504202842712,0.7696607112884521,0.4950037598609924,0.7279376983642578,0.4554274678230285,0.6560624837875366,0.4434368908405304,0.6939849257469177,0.3675023913383484,0.6919790506362915,0.4163883328437805,0.6862761974334717,0.4629737734794616,0.680419921875,0.4423635005950928,0.5291910767555237,0.3733077943325043,0.5589920282363892,0.4186954200267792,0.5735284090042114,0.4722931087017059,0.573340117931366,0.4695320725440979,0.3914565145969391,0.4130764305591583,0.4351252913475036,0.4502872228622436,0.4580780267715454,0.5010414719581604,0.4607480764389038,0.5116090774536133,0.2808359265327453,0.4724980890750885,0.3359750211238861,0.5050249695777893,0.3645877838134765,0.5457761883735657,0.3627442717552185,0
0.7936214208602905,0.4293819069862366,0.7018914222717285,0.6599826216697693,0.5700575113296509,0.7650631666183472,0.4363107681274414,0.8046334385871887,0.3438791930675506,0.7726037502288818,0.447083055973053,0.6639801859855652,0.3511866331100464,0.6561540365219116,0.4087892472743988,0.673084020614624,0.4595120847225189,0.6718887686729431,0.4466155171394348,0.5118023753166199,0.3748791813850403,0.5430681109428406,0.418540358543396,0.5692771077156067,0.4658667147159576,0.5641186833381653,0.4691689610481262,0.378190815448761,0.4112075567245483,0.4330698251724243,0.4483234584331512,0.4557172060012817,0.4964883923530578,0.4526365995407104,0.4982033669948578,0.2620424926280975,0.4560048580169678,0.3203772306442261,0.4907811284065246,0.3455691337585449,0.5282773375511169,0.3412606716156006,0
0.8413643836975098,0.2711892127990722,0.7865447402000427,0.5199762582778931,0.6687757968902588,0.6665515899658203,0.5363928079605103,0.7404261231422424,0.4405274093151092,0.749078094959259,0.5368819832801819,0.6164267659187317,0.4231545329093933,0.6223030090332031,0.4878168702125549,0.612970769405365,0.543864369392395,0.5999078154563904,0.519435465335846,0.4630196094512939,0.4267894029617309,0.4947681725025177,0.4756335020065307,0.501792311668396,0.5271981954574585,0.4888004064559936,0.5242565870285034,0.3227806389331817,0.4498233497142792,0.3699410557746887,0.48975470662117,0.3799977898597717,0.5404225587844849,0.3720042705535888,0.5393526554107666,0.1995781362056732,0.4916314780712127,0.256633996963501,0.5309815406799316,0.2678284347057342,0.5695983171463013,0.2576763331890106,0
0.7569208145141602,0.3287298381328583,0.6963558793067932,0.5361704230308533,0.5794350504875183,0.640380859375,0.4529124796390533,0.6678600311279297,0.363869696855545,0.665012538433075,0.4923986196517944,0.6063156723976135,0.3460284769535064,0.5709053874015808,0.3952164053916931,0.5549836754798889,0.4540249407291412,0.5577065944671631,0.4724367558956146,0.4631703495979309,0.3481056690216064,0.4541867077350616,0.3955192863941192,0.4464852809906006,0.4499160349369049,0.4478525221347809,0.4656739234924316,0.3249824643135071,0.3612098693847656,0.3368254601955414,0.4039722979068756,0.3291857838630676,0.4548616409301758,0.3254587650299072,0.4700874090194702,0.2016850113868713,0.3792288899421692,0.2283526062965393,0.4157240390777588,0.2257732450962066,0.4563119113445282,0.2179122269153595,0
0.735407829284668,0.4367489516735077,0.6123771667480469,0.2389727234840393,0.4833147823810577,0.1635303199291229,0.3692792654037475,0.2064616978168487,0.3271453380584717,0.3081920146942138,0.3774905502796173,0.2066019773483276,0.252549946308136,0.234470933675766,0.3052254021167755,0.2496204823255539,0.3632484972476959,0.2485265284776687,0.3763882219791412,0.3831693828105926,0.2694502472877502,0.3902285993099212,0.3204140067100525,0.3848619163036346,0.3763436079025268,0.3777440190315246,0.3966678380966186,0.5458155870437622,0.3319759964942932,0.5262244343757629,0.3726071417331695,0.5125790238380432,0.4243458807468414,0.5102446675300598,0.4283175766468048,0.6825895309448242,0.3862646818161011,0.638446569442749,0.4252241551876068,0.6192468404769897,0.4680625796318054,0.6203095316886902,0
0.8826930522918701,0.6511359214782715,0.8613054156303406,0.444234699010849,0.758394181728363,0.3127121329307556,0.6433243751525879,0.2501236200332641,0.5564689040184021,0.2299391776323318,0.6583305597305298,0.3808909058570862,0.5521493554115295,0.3447117209434509,0.591388463973999,0.3429307341575622,0.640595018863678,0.3588225245475769,0.6293642520904541,0.5079423189163208,0.5377899408340454,0.4550803899765014,0.5749953985214233,0.450039803981781,0.6141186356544495,0.4702089428901672,0.6147594451904297,0.6336371898651123,0.534801721572876,0.5678941011428833,0.571073055267334,0.5612480044364929,0.6060510277748108,0.5811203718185425,0.6122320294380188,0.7442836165428162,0.5337677597999573,0.6720528602600098,0.5660086870193481,0.6681675910949707,0.5968313813209534,0.6867949962615967,0
0.8403916358947754,0.4661750793457031,0.7451556324958801,0.794258713722229,0.5735939741134644,0.8917587995529175,0.4486967623233795,0.7881028056144714,0.4149523377418518,0.6216282248497009,0.3679432570934295,0.8043469190597534,0.3736039400100708,0.8240747451782227,0.4621754288673401,0.7792728543281555,0.522549569606781,0.7475528717041016,0.3598946928977966,0.5711975693702698,0.3928004503250122,0.6116976141929626,0.4740359187126159,0.6047785878181458,0.5351933240890503,0.5867921113967896,0.3952896893024444,0.3610262870788574,0.4248531758785248,0.434009850025177,0.4959119260311126,0.4461937248706817,0.5531951189041138,0.4327201247215271,0.4524613618850708,0.1903686821460724,0.4755855202674866,0.2731821537017822,0.5374286770820618,0.2978236675262451,0.5831456780433655,0.287833034992218,0
0.7449110746383667,0.4566360116004944,0.6859112977981567,0.7063896059989929,0.5643094778060913,0.8403192758560181,0.4383368492126465,0.8854693174362183,0.3533409833908081,0.8581786155700684,0.4095783829689026,0.7379340529441833,0.3619021475315094,0.7698606252670288,0.4282589554786682,0.7819245457649231,0.4766955077648163,0.7664816379547119,0.3985856771469116,0.5927304029464722,0.3776584267616272,0.652851939201355,0.4302453100681305,0.6691328883171082,0.4775034785270691,0.6502652168273926,0.4142488539218902,0.461160272359848,0.4005516767501831,0.5352346897125244,0.4453099071979522,0.5542531609535217,0.4940358996391296,0.5414477586746216,0.4395145773887634,0.3462345600128174,0.4289934337139129,0.419395238161087,0.4706937074661255,0.445926308631897,0.5082261562347412,0.4373163878917694,0
0.8386385440826416,0.6449779272079468,0.7420949935913086,0.8295921087265015,0.6290832161903381,0.9123088121414183,0.5289158821105957,0.9111623167991638,0.4765186309814453,0.8450873494148254,0.5679607391357422,0.9352898597717284,0.4961573779582977,0.8003147840499878,0.5411983728408813,0.7681290507316589,0.5826215147972107,0.788540244102478,0.5615690350532532,0.8104243874549866,0.5010286569595337,0.6987935900688171,0.5462860465049744,0.6822885274887085,0.5924745202064514,0.7025071382522583,0.56480473279953,0.6748473644256592,0.517235279083252,0.6049017906188965,0.5582170486450195,0.5958516001701355,0.6024696826934814,0.6119639277458191,0.5783628225326538,0.5470857620239258,0.5491366386413574,0.5264174938201904,0.5899489521980286,0.5249431133270264,0.6259503960609436,0.5362950563430786,0
0.8494507074356079,0.5065219402313232,0.7655818462371826,0.7279093265533447,0.6443012952804565,0.8409686088562012,0.5152685046195984,0.8810789585113525,0.4248849749565124,0.8409702181816101,0.5201096534729004,0.7639167904853821,0.4312301874160766,0.7283366322517395,0.4896635115146637,0.7315211892127991,0.537081241607666,0.7346425652503967,0.5172016024589539,0.6181167364120483,0.4483523964881897,0.6206877827644348,0.4915830492973327,0.6340720653533936,0.5420510768890381,0.6342290639877319,0.5354129672050476,0.4865061044692993,0.4898023307323456,0.5149567723274231,0.5271778106689453,0.5296416282653809,0.5765169262886047,0.532863974571228,0.5600321888923645,0.3669832348823547,0.5285277962684631,0.4112232625484466,0.5654354095458984,0.4302682280540466,0.6032869219779968,0.4344024956226349,0
0.8714172840118408,0.529274582862854,0.7615068554878235,0.7584932446479797,0.623528778553009,0.8582711815834045,0.4789694547653198,0.8839101791381836,0.3835189938545227,0.8323161602020264,0.5140680074691772,0.7695446610450745,0.4186792969703674,0.7160974740982056,0.4810906648635864,0.7204471230506897,0.5375092625617981,0.7313915491104126,0.5163217186927795,0.6065387725830078,0.44276824593544,0.5923445820808411,0.4918631613254547,0.6090241074562073,0.5457237958908081,0.616317629814148,0.5376454591751099,0.4578129649162292,0.4866728186607361,0.4749206900596618,0.5281755924224854,0.4925785660743713,0.5804965496063232,0.5014998316764832,0.566565215587616,0.3245635330677032,0.5303864479064941,0.3578256964683532,0.5715088248252869,0.3788906633853912,0.6100406050682068,0.385539174079895,0
0.7693501710891724,0.4963335990905761,0.6674162149429321,0.702781081199646,0.5219955444335938,0.799503743648529,0.382527083158493,0.8201951384544373,0.3032626509666443,0.7412438988685608,0.416635662317276,0.7014667391777039,0.3254673480987549,0.6449849009513855,0.3864856362342834,0.6509108543395996,0.436902642250061,0.6686674356460571,0.4264277815818786,0.540108323097229,0.3508894741535187,0.5291162729263306,0.3981465697288513,0.5461035370826721,0.4523178339004516,0.554617702960968,0.4523272812366485,0.4012311697006225,0.3897795975208282,0.4136750996112823,0.4303456544876098,0.4323760271072387,0.4838996529579162,0.4390121102333069,0.4863613247871399,0.2750799059867859,0.4327546656131744,0.3095411658287048,0.4705936908721924,0.3285108506679535,0.5115320682525635,0.3299813866615295,0
0.8192077875137329,0.4413201212882995,0.7629823684692383,0.6908833980560303,0.6502755880355835,0.8532196879386902,0.5370596647262573,0.8630262613296509,0.4791837036609649,0.7878272533416748,0.4368075728416443,0.7505058646202087,0.4413285553455353,0.713556170463562,0.5024940967559814,0.6907453536987305,0.5509511828422546,0.6909228563308716,0.4163917303085327,0.5774585008621216,0.4485415816307068,0.5705961585044861,0.5096865296363831,0.5633503198623657,0.5610390901565552,0.5631961226463318,0.4288346171379089,0.4151031970977783,0.4697594046592712,0.4349008202552795,0.5216636061668396,0.4389013051986694,0.5730103254318237,0.4453864693641662,0.4612348675727844,0.2746421098709106,0.4875965714454651,0.3036202788352966,0.5351201295852661,0.3169801533222198,0.5788654685020447,0.3274708986282348,0
0.940197229385376,0.9306315183639526,0.945284366607666,0.7076162099838257,0.8747308850288391,0.5241416692733765,0.7630912065505981,0.4444634318351745,0.7235487103462219,0.5370920896530151,0.7102038264274597,0.6340755224227905,0.619716227054596,0.5712916851043701,0.6803396940231323,0.5775708556175232,0.7271978855133057,0.6061497926712036,0.6762001514434814,0.76233971118927,0.6067432165145874,0.6833276748657227,0.6558862924575806,0.6808515787124634,0.6943015456199646,0.711787223815918,0.6650582551956177,0.8771082758903503,0.6105837225914001,0.8048197031021118,0.647318422794342,0.7989375591278076,0.6852602362632751,0.8279123306274414,0.6664009690284729,0.9752672910690308,0.6113036274909973,0.904681921005249,0.6417515277862549,0.902931272983551,0.6766294240951538,0.9274149537086488,0
